step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
1130.0,34,2,20,58,92,0,1225.0,36.02941176470589,4.920972326366039,20,1225.0,0.236675366619673,20,1225.0,1
1135.0,33,0,20,61,94,0,1325.0,40.15151515151515,4.676603938461526,20,1325.0,0.2196729269499028,20,1325.0,1
1140.0,34,2,20,64,98,0,1425.0,41.91176470588236,4.832758908612674,20,1425.0,0.2663388096978504,20,1425.0,1
1145.0,36,0,20,64,100,0,1525.0,42.36111111111112,5.237853133879664,20,1525.0,0.217720324878175,20,1525.0,1
1150.0,37,3,21,68,105,0,1626.0,43.94594594594594,5.458596692474915,20,1625.0,0.2536309210765786,20,1625.0,1
1155.0,41,0,20,71,112,0,1725.0,42.073170731707314,5.904788141687864,20,1725.0,0.3371140192376052,20,1725.0,1
1160.0,38,0,20,74,112,0,1825.0,48.026315789473685,4.126862882975009,20,1825.0,0.1646365508007226,20,1825.0,1
1165.0,41,0,26,77,118,0,1950.0,47.5609756097561,4.328145245628229,26,1950.0,0.189055943212957,26,1950.0,1
1170.0,38,0,26,80,118,0,2080.0,54.73684210526316,4.009273887373807,26,2080.0,0.1496085683993023,26,2080.0,1
1175.0,43,0,26,81,124,0,2210.0,51.395348837209305,4.456867935422819,26,2210.0,0.1713595932719533,26,2210.0,1
1180.0,37,0,26,87,124,0,2340.0,63.24324324324324,3.9104294277164366,26,2340.0,0.1495930618123626,26,2340.0,1
1185.0,39,0,26,89,128,0,2470.0,63.333333333333336,3.898666693486873,26,2470.0,0.145146156880265,26,2470.0,1
1190.0,42,0,26,92,134,0,2600.0,61.90476190476191,4.81156374824951,26,2600.0,0.2478653160923578,26,2600.0,1
1195.0,44,0,28,94,138,0,2732.0,62.09090909090909,4.145151132860834,28,2732.0,0.1533691412271874,28,2732.0,1
1200.0,42,0,30,98,140,0,2882.0,68.61904761904762,3.56765458041454,30,2882.0,0.1604232163916643,30,2882.0,1
1205.0,43,0,30,101,144,0,3032.0,70.51162790697674,3.645011394641952,30,3032.0,0.1504918495594118,30,3032.0,1
1210.0,43,0,30,103,146,0,3182.0,74.0,3.918748679960751,30,3182.0,0.159554689661506,30,3182.0,1
1215.0,44,0,30,106,150,0,3332.0,75.72727272727273,3.68974754843442,30,3332.0,0.1543647419706133,30,3332.0,1
1220.0,41,0,30,109,150,0,3482.0,84.92682926829268,3.4587267969303355,30,3482.0,0.1519587920852858,30,3482.0,1
1225.0,51,0,30,111,162,0,3632.0,71.2156862745098,4.680607112051612,30,3632.0,0.2640669007656402,30,3632.0,1
1230.0,48,0,30,114,162,0,3782.0,78.79166666666667,3.363430079247379,30,3782.0,0.1521925675939321,30,3782.0,1
1235.0,52,0,36,116,168,0,3954.0,76.03846153846153,3.4670581651281984,36,3954.0,0.155514525754101,36,3954.0,1
1240.0,49,0,36,119,168,0,4134.0,84.36734693877551,3.29287977765123,36,4134.0,0.1364540609556281,36,4134.0,1
1245.0,52,0,36,120,172,0,4314.0,82.96153846153847,3.5657990457238893,36,4314.0,0.1043716582071449,36,4314.0,1
1250.0,49,0,36,125,174,0,4494.0,91.71428571428572,3.405822346141313,36,4494.0,0.1341265122662117,36,4494.0,1
1255.0,51,0,36,127,178,0,4674.0,91.6470588235294,3.712747284169862,36,4674.0,0.1566183796101256,36,4674.0,1
1260.0,52,0,36,132,184,0,4854.0,93.34615384615384,3.6784980214157175,36,4854.0,0.2082320322837934,36,4854.0,1
1265.0,55,0,36,133,188,0,5034.0,91.52727272727272,3.280105418562249,36,5034.0,0.1453051759411465,36,5034.0,1
1270.0,54,0,39,136,190,0,5227.0,96.79629629629628,3.022942356101181,39,5228.0,0.116587048814802,39,5228.0,1
1275.0,56,0,40,138,194,0,5427.0,96.91071428571428,3.539575614163073,40,5428.0,0.154888129986035,40,5428.0,1
1280.0,52,0,40,142,194,0,5627.0,108.21153846153848,2.6568898149801288,40,5628.0,0.1078489225846251,40,5628.0,1
1285.0,55,0,41,145,200,0,5829.0,105.98181818181818,3.2528224615955548,40,5828.0,0.1685412005015898,40,5828.0,1
1290.0,54,0,40,146,200,0,6027.0,111.61111111111111,3.103728533060402,40,6028.0,0.1214264995278379,40,6028.0,1
1295.0,59,3,40,150,209,0,6227.0,105.54237288135592,3.76358506295194,40,6228.0,0.203051369739565,40,6228.0,1
1300.0,60,0,40,152,212,0,6427.0,107.11666666666666,3.2721001714916818,40,6428.0,0.1523251171792721,40,6428.0,1
1305.0,62,0,46,154,216,0,6642.0,107.12903225806453,3.2467116897793287,46,6643.0,0.1108482907270738,46,6643.0,1
1310.0,61,0,46,157,218,0,6872.0,112.65573770491804,2.8955228712213152,46,6873.0,0.1022697288617096,46,6873.0,1
1315.0,60,2,46,160,220,0,7102.0,118.36666666666666,3.0757605803515022,46,7103.0,0.1372211027683927,46,7103.0,1
1320.0,58,0,46,166,224,0,7332.0,126.41379310344828,2.3509168589192484,46,7333.0,0.1047025929356839,46,7333.0,1
1325.0,61,1,46,166,227,0,7562.0,123.9672131147541,3.2020380911387467,46,7563.0,0.1420686781675594,46,7563.0,1
1330.0,65,0,46,169,234,0,7792.0,119.87692307692308,3.638469300804594,46,7793.0,0.1719322839917255,46,7793.0,1
1335.0,62,0,46,172,234,0,8022.0,129.38709677419354,2.630567628965317,46,8023.0,0.1074514338741517,46,8023.0,1
1340.0,62,0,50,176,238,0,8269.0,133.3709677419355,2.246405318233316,50,8270.0,0.083537543652678,50,8270.0,1
1345.0,62,0,50,178,240,0,8519.0,137.40322580645162,2.487083532050172,50,8520.0,0.1016995588688942,50,8520.0,1
1350.0,65,0,50,179,244,0,8769.0,134.90769230769232,2.8229663770765425,50,8770.0,0.1008189252418539,50,8770.0,1
1355.0,62,0,51,184,246,0,9020.0,145.48387096774192,2.260082022938745,50,9020.0,0.1002300694030587,50,9020.0,1
1360.0,63,0,50,187,250,0,9269.0,147.12698412698413,2.2206136069137945,50,9270.0,0.0952971055087776,50,9270.0,1
1365.0,61,0,50,189,250,0,9519.0,156.04918032786884,2.177228622373045,50,9520.0,0.0939259207719646,50,9520.0,1
1370.0,71,0,50,191,262,0,9769.0,137.59154929577466,2.627654361275284,50,9770.0,0.1221816986512122,50,9770.0,1
1375.0,68,0,56,194,262,0,10039.0,147.63235294117646,2.1964772113516635,56,10040.0,0.0908555732714066,56,10040.0,1
1380.0,73,0,56,195,268,0,10319.0,141.35616438356163,2.375993285205702,56,10320.0,0.0940328728592011,56,10320.0,1
1385.0,69,0,56,199,268,0,10599.0,153.6086956521739,2.3070448035818347,56,10600.0,0.0928493960779296,56,10600.0,1
1390.0,73,0,56,201,274,0,10879.0,149.02739726027397,2.635333946543033,56,10880.0,0.0923979439466473,56,10880.0,1
1395.0,68,0,56,206,274,0,11159.0,164.10294117647058,2.2515228952384243,56,11160.0,0.0923644868880762,56,11160.0,1
1400.0,70,0,56,208,278,0,11439.0,163.4142857142857,2.406460796299192,56,11440.0,0.1014580646175147,56,11440.0,1
1405.0,72,0,56,212,284,0,11719.0,162.76388888888889,2.339768953968693,56,11720.0,0.1129880026730272,56,11720.0,1
1410.0,74,0,59,214,288,0,12010.0,162.2972972972973,2.2402392743816777,59,12011.0,0.0961924621493838,59,12011.0,1
1415.0,75,0,60,215,290,0,12308.0,164.10666666666663,2.3814134299083816,60,12309.0,0.0829357678059454,60,12309.0,1
1420.0,74,0,60,220,294,0,12608.0,170.3783783783784,2.251317798139097,60,12609.0,0.0957057057929177,60,12609.0,1
1425.0,72,0,60,222,294,0,12908.0,179.27777777777777,1.9810264959905703,60,12909.0,0.079465167724639,60,12909.0,1
1430.0,75,0,62,225,300,0,13213.0,176.17333333333335,2.168825322671774,60,13209.0,0.1010812932557319,60,13209.0,1
1435.0,72,0,60,228,300,0,13508.0,187.61111111111111,1.8761964781809937,60,13509.0,0.0800997420675539,60,13509.0,1
1440.0,84,0,62,228,312,0,13811.0,164.41666666666666,2.8840359158031226,60,13809.0,0.1360909561175078,60,13809.0,1
1445.0,80,0,65,232,312,0,14119.0,176.4875,2.1637403447229757,65,14120.0,0.0779378231238017,65,14120.0,1
1450.0,83,0,66,235,318,0,14449.0,174.0843373493976,2.460572681555572,66,14450.0,0.0964166341188963,66,14450.0,1
1455.0,78,0,66,240,318,0,14779.0,189.47435897435895,1.927850253739772,66,14780.0,0.0798319970560298,66,14780.0,1
1460.0,81,0,66,241,322,0,15109.0,186.5308641975309,2.3041009516969138,66,15110.0,0.0847108677351558,66,15110.0,1
1465.0,79,0,66,245,324,0,15439.0,195.43037974683543,2.147174657226316,66,15440.0,0.0791240649250482,66,15440.0,1
1470.0,80,0,66,248,328,0,15769.0,197.1125,2.1656586790518944,66,15770.0,0.0854705281420019,66,15770.0,1
1475.0,84,0,66,250,334,0,16099.0,191.6547619047619,2.33535235056272,66,16100.0,0.0990698670390102,66,16100.0,1
1480.0,83,2,70,253,336,0,16441.0,198.0843373493976,2.071754591969811,70,16442.0,0.0885087074693076,70,16442.0,1
1485.0,81,0,70,257,338,0,16791.0,207.2962962962963,1.4316022666766317,70,16792.0,0.0483986005826145,70,16792.0,1
1490.0,83,2,70,259,342,0,17141.0,206.51807228915663,1.9268692747576168,70,17142.0,0.0975493520981548,70,17142.0,1
1495.0,84,0,70,260,344,0,17491.0,208.22619047619048,1.8639539034638264,70,17492.0,0.0677367043417304,70,17492.0,1
1500.0,84,2,70,264,348,0,17841.0,212.39285714285717,2.021934898399372,70,17842.0,0.0932954839923357,70,17842.0,1
1505.0,83,0,70,267,350,0,18191.0,219.1686746987952,1.93565159447976,70,18192.0,0.0821846629654777,70,18192.0,1
1510.0,85,4,71,269,354,0,18542.0,218.14117647058825,1.8279638879835665,70,18542.0,0.070446700994538,70,18542.0,1
1515.0,88,4,72,270,358,0,18896.0,214.72727272727272,1.9695948912399288,72,18897.0,0.0659760329635678,72,18897.0,1
1520.0,84,4,72,274,358,0,19256.0,229.23809523809524,1.7347351263295423,72,19257.0,0.0650756770097939,72,19257.0,1
1525.0,86,4,74,278,364,0,19618.0,228.11627906976744,1.6651627696102145,72,19617.0,0.0849879662764287,72,19617.0,1
1530.0,84,4,72,280,364,0,19976.0,237.8095238095238,1.4718526145263464,72,19977.0,0.0604786906977578,72,19977.0,1
1535.0,90,4,72,280,370,0,20336.0,225.95555555555555,2.452560261713149,72,20337.0,0.086347227501294,72,20337.0,1
1540.0,85,4,72,285,370,0,20696.0,243.4823529411765,1.9094780145821333,72,20697.0,0.0700976538180542,72,20697.0,1
1545.0,85,4,72,289,374,0,21056.0,247.71764705882356,1.597118165215566,72,21057.0,0.047916472004636,72,21057.0,1
1550.0,85,8,72,291,376,0,21416.0,251.95294117647057,1.9831827563290647,72,21417.0,0.0726734271323032,72,21417.0,1
1555.0,86,8,72,294,380,0,21776.0,253.2093023255814,1.8908339775709,72,21777.0,0.0671472479315552,72,21777.0,1
1560.0,84,8,72,298,382,0,22136.0,263.5238095238095,1.7269684800808822,72,22137.0,0.0711364428376302,72,22137.0,1
1565.0,86,8,72,300,386,0,22496.0,261.5813953488372,2.079076581129877,72,22497.0,0.0919406350048057,72,22497.0,1
1570.0,84,8,72,304,388,0,22856.0,272.0952380952381,1.5312726617453838,72,22857.0,0.0744686325842373,72,22857.0,1
1575.0,88,8,72,304,392,0,23216.0,263.8181818181818,2.027290261542784,72,23217.0,0.0705338641636105,72,23217.0,1
1580.0,84,8,72,308,392,0,23576.0,280.6666666666667,1.753963528878154,72,23577.0,0.0600130553661001,72,23577.0,1
1585.0,88,14,72,310,398,0,23936.0,272.0,1.8883555213569336,72,23937.0,0.0632912553382192,72,23937.0,1
1590.0,84,14,72,314,398,0,24296.0,289.23809523809524,1.783762533961814,72,24297.0,0.0678877515757061,72,24297.0,1
1595.0,88,14,73,316,404,0,24657.0,280.1931818181818,2.0178963037526767,72,24657.0,0.0828710746533557,72,24657.0,1
1600.0,84,14,72,320,404,0,25016.0,297.8095238095238,1.60731849300772,72,25017.0,0.069936070908715,72,25017.0,1
1605.0,88,14,72,320,408,0,25376.0,288.3636363636364,2.0762346571424883,72,25377.0,0.069961182841229,72,25377.0,1
1610.0,85,14,72,325,410,0,25736.0,302.77647058823527,1.7917811423761032,72,25737.0,0.0719999361934765,72,25737.0,1
1615.0,87,14,72,327,414,0,26096.0,299.95402298850576,2.127382000109064,72,26097.0,0.0857487073264778,72,26097.0,1
1620.0,87,18,72,329,416,0,26456.0,304.0919540229885,2.0602926939949366,72,26457.0,0.0708317286918174,72,26457.0,1
1625.0,87,18,72,333,420,0,26816.0,308.2298850574713,2.0674806701407946,72,26817.0,0.0863422944677862,72,26817.0,1
1630.0,86,18,72,336,422,0,27176.0,316.0,1.974595579674791,72,27177.0,0.0724195560633512,72,27177.0,1
1635.0,88,18,72,338,426,0,27536.0,312.90909090909093,2.342283033058927,72,27537.0,0.0976253173047381,72,27537.0,1
1640.0,85,18,72,341,426,0,27896.0,328.18823529411765,1.7290876186912596,72,27897.0,0.0524936236602574,72,27897.0,1
1645.0,87,18,73,345,432,0,28258.0,324.8045977011494,2.1010917420368047,72,28257.0,0.097738028635746,72,28257.0,1
1650.0,86,18,72,346,432,0,28616.0,332.74418604651163,2.0674992710042828,72,28617.0,0.0717399178505059,72,28617.0,1
1655.0,86,26,72,350,436,0,28976.0,336.93023255813955,1.9671830112403597,72,28977.0,0.0765788898946179,72,28977.0,1
1660.0,84,24,72,354,438,0,29336.0,349.23809523809524,1.767854531577023,72,29337.0,0.0720042254951269,72,29337.0,1
1665.0,86,24,72,356,442,0,29696.0,345.30232558139534,2.0282637060975413,72,29697.0,0.1094730265064663,72,29697.0,1
1670.0,86,24,72,358,444,0,30056.0,349.48837209302326,1.7830758916624077,72,30057.0,0.0693948277235211,72,30057.0,1
1675.0,86,26,72,360,446,0,30416.0,353.6744186046512,2.001263895958664,72,30417.0,0.0883584344512197,72,30417.0,1
1680.0,88,24,72,362,450,0,30776.0,349.72727272727275,2.0408234075151688,72,30777.0,0.0718858911483975,72,30777.0,1
1685.0,86,26,72,366,452,0,31136.0,362.04651162790697,1.984131442817076,72,31137.0,0.0828428533150887,72,31137.0,1
1690.0,87,28,72,369,456,0,31496.0,362.0229885057472,1.9782399160687136,72,31497.0,0.0716927889562118,72,31497.0,1
1695.0,83,28,72,373,456,0,31856.0,383.8072289156627,1.6659661065576985,72,31857.0,0.061540738534042,72,31857.0,1
1700.0,86,28,72,374,460,0,32216.0,374.6046511627907,1.9558419025725533,72,32217.0,0.0716853324213138,72,32217.0,1
1705.0,85,28,73,377,462,0,32578.0,383.2705882352941,1.7560012728115957,72,32577.0,0.0717490129400968,72,32577.0,1
1710.0,85,28,72,381,466,0,32936.0,387.4823529411765,1.7008360916610272,72,32937.0,0.0673337350231068,72,32937.0,1
1715.0,86,28,72,382,468,0,33296.0,387.1627906976744,1.9654094077594355,72,33297.0,0.0719216407708869,72,33297.0,1
1720.0,87,28,72,385,472,0,33656.0,386.85057471264366,1.8611714911566013,72,33657.0,0.0692743491432063,72,33657.0,1
1725.0,84,28,72,388,472,0,34016.0,404.95238095238096,1.659954279839568,72,34017.0,0.0500558808961284,72,34017.0,1
1730.0,87,34,72,391,478,0,34376.0,395.1264367816092,1.7261315869537603,72,34377.0,0.0656085738803098,72,34377.0,1
1735.0,85,34,72,393,478,0,34736.0,408.6588235294118,1.9104597603555231,72,34737.0,0.0687119990962782,72,34737.0,1
1740.0,88,34,72,396,484,0,35096.0,398.8181818181818,2.056716907877429,72,35097.0,0.0789260935962265,72,35097.0,1
1745.0,84,34,72,400,484,0,35456.0,422.0952380952381,1.7778114958114324,72,35457.0,0.0729049500337976,72,35457.0,1
1750.0,88,34,72,402,490,0,35816.0,407.0,2.1103438711229896,72,35817.0,0.0882687728305125,72,35817.0,1
1755.0,85,34,72,405,490,0,36176.0,425.6,1.8187058657418105,72,36177.0,0.0717910640728132,72,36177.0,1
1760.0,87,34,72,407,494,0,36536.0,419.95402298850576,1.8302194176987068,72,36537.0,0.0611028166688141,72,36537.0,1
1765.0,86,38,72,410,496,0,36896.0,429.0232558139535,1.942717284475968,72,36897.0,0.0720631127645354,72,36897.0,1
1770.0,87,38,72,413,500,0,37256.0,428.2298850574713,2.046203267303033,72,37257.0,0.0847720818508575,72,37257.0,1
1775.0,85,38,72,417,502,0,37616.0,442.54117647058825,1.73209080759754,72,37617.0,0.0718425080601975,72,37617.0,1
1780.0,88,38,72,418,506,0,37976.0,431.54545454545456,2.220385715812128,72,37977.0,0.0961783103074156,72,37977.0,1
1785.0,85,38,72,421,506,0,38336.0,451.0117647058824,1.6618944794343715,72,38337.0,0.0479454442714,72,38337.0,1
1790.0,88,38,73,424,512,0,38698.0,439.75,1.878704729592018,72,38697.0,0.0778756243242501,72,38697.0,1
1795.0,86,38,72,426,512,0,39056.0,454.13953488372096,1.9332483921640589,72,39057.0,0.0731783903182296,72,39057.0,1
1800.0,89,44,72,429,518,0,39416.0,442.876404494382,2.2956452278451307,72,39417.0,0.0921906935113709,72,39417.0,1
1805.0,85,44,72,433,518,0,39776.0,467.9529411764706,1.8428711346859443,72,39777.0,0.0720612697515013,72,39777.0,1
1810.0,89,44,72,435,524,0,40136.0,450.96629213483146,2.104869027270343,72,40137.0,0.0924775717215441,72,40137.0,1
1815.0,86,44,72,438,524,0,40496.0,470.8837209302326,1.872525703244593,72,40497.0,0.073048318653757,72,40497.0,1
1820.0,88,44,72,440,528,0,40856.0,464.27272727272725,2.4085426470721574,72,40857.0,0.0868081198131221,72,40857.0,1
1825.0,85,44,72,445,530,0,41216.0,484.8941176470588,1.9361027534480448,72,41217.0,0.073950401329097,72,41217.0,1
1830.0,86,44,72,448,534,0,41576.0,483.4418604651163,2.133853288117858,72,41577.0,0.0805260683780738,72,41577.0,1
1835.0,86,48,72,450,536,0,41936.0,487.6279069767442,2.1787231606441453,72,41937.0,0.0731311274692231,72,41937.0,1
1840.0,83,50,72,455,538,0,42296.0,509.5903614457831,1.766180938882326,72,42297.0,0.0661930054447265,72,42297.0,1
1845.0,82,48,72,458,540,0,42656.0,520.1951219512196,1.38725834820967,72,42657.0,0.0486379343704757,72,42657.0,1
1850.0,84,50,72,460,544,0,43016.0,512.0952380952381,1.9660254805876825,72,43017.0,0.0871883831195401,72,43017.0,1
1855.0,84,48,72,462,546,0,43376.0,516.3809523809524,1.75064557825177,72,43377.0,0.0704392125710619,72,43377.0,1
1860.0,86,50,74,464,550,0,43738.0,508.5813953488372,1.870023861161214,72,43737.0,0.0742759924961415,72,43737.0,1
1865.0,86,48,72,466,552,0,44096.0,512.7441860465116,1.892838105206451,72,44097.0,0.0699708374222147,72,44097.0,1
1870.0,85,54,72,469,554,0,44456.0,523.0117647058823,1.8667603940306008,72,44457.0,0.0474878970581946,72,44457.0,1
1875.0,86,54,72,472,558,0,44816.0,521.1162790697674,1.9899378013690543,72,44817.0,0.0723530146257511,72,44817.0,1
1880.0,83,54,72,475,558,0,45176.0,544.289156626506,1.8198779530240543,72,45177.0,0.0612551282735821,72,45177.0,1
1885.0,85,54,72,479,564,0,45536.0,535.7176470588236,1.7577187148689215,72,45537.0,0.0697945244429888,72,45537.0,1
1890.0,84,54,72,480,564,0,45896.0,546.3809523809524,1.9451173323153657,72,45897.0,0.0593197465213518,72,45897.0,1
1895.0,87,54,72,483,570,0,46256.0,531.6781609195402,1.9119270398214767,72,46257.0,0.073614553723026,72,46257.0,1
1900.0,84,54,72,486,570,0,46616.0,554.952380952381,1.8854229562665652,72,46617.0,0.0635747677001457,72,46617.0,1
1905.0,87,54,72,487,574,0,46976.0,539.9540229885057,1.9634694863420756,72,46977.0,0.0576506947256834,72,46977.0,1
1910.0,83,58,72,493,576,0,47336.0,570.3132530120482,1.6724820784200296,72,47337.0,0.0709786115006709,72,47337.0,1
1915.0,85,58,72,495,580,0,47696.0,561.1294117647059,1.7617690647063349,72,47697.0,0.067117838504201,72,47697.0,1
1920.0,85,58,72,497,582,0,48056.0,565.364705882353,1.904708267391158,72,48057.0,0.073583424831482,72,48057.0,1
1925.0,87,58,72,499,586,0,48416.0,556.5057471264367,2.0196966995214565,72,48417.0,0.0667518430574662,72,48417.0,1
1930.0,84,58,72,504,588,0,48776.0,580.6666666666666,1.703360340255514,72,48777.0,0.0822776418048306,72,48777.0,1
1935.0,86,58,72,506,592,0,49136.0,571.3488372093024,1.7285960023209892,72,49137.0,0.069821521924238,72,49137.0,1
1940.0,84,58,72,508,592,0,49496.0,589.2380952380952,1.7884247840838214,72,49497.0,0.0692429246001739,72,49497.0,1
1945.0,88,64,72,510,598,0,49856.0,566.5454545454545,2.0268634237367094,72,49857.0,0.0667936382116616,72,49857.0,1
1950.0,85,64,72,513,598,0,50216.0,590.7764705882353,1.9433601062225412,72,50217.0,0.070457595113068,72,50217.0,1
1955.0,89,64,72,515,604,0,50576.0,568.2696629213483,2.031818808691775,72,50577.0,0.0761829339997274,72,50577.0,1
1960.0,85,64,72,519,604,0,50936.0,599.2470588235294,1.935547282872372,72,50937.0,0.0704283627014497,72,50937.0,1
1965.0,87,64,72,521,608,0,51296.0,589.6091954022988,1.9977060088840817,72,51297.0,0.0621832722274417,72,51297.0,1
1970.0,84,64,72,526,610,0,51656.0,614.952380952381,1.829551675932705,72,51657.0,0.0728526194061061,72,51657.0,1
1975.0,87,64,72,527,614,0,52016.0,597.8850574712644,2.1228565060455806,72,52017.0,0.0838677080446039,72,52017.0,1
1980.0,85,68,72,531,616,0,52376.0,616.1882352941177,1.8272271819988348,72,52377.0,0.0711887799530399,72,52377.0,1
1985.0,87,68,72,533,620,0,52736.0,606.1609195402299,2.17528930092082,72,52737.0,0.0930711434047562,72,52737.0,1
1990.0,85,68,72,537,622,0,53096.0,624.6588235294117,1.896205262480944,72,53097.0,0.0738631023364377,72,53097.0,1
1995.0,87,68,72,539,626,0,53456.0,614.4367816091954,2.1395562352484223,72,53457.0,0.0841870272996283,72,53457.0,1
2000.0,85,68,72,541,626,0,53816.0,633.1294117647059,1.739128916092564,72,53817.0,0.0579164685373023,72,53817.0,1
2005.0,87,68,72,545,632,0,54176.0,622.7126436781609,2.2179231518203864,72,54177.0,0.092807756722709,72,54177.0,1
2015.0,12,0,0,0,12,0,0.0,0.0,13.174536664248032,0,0.0,0.963548426349604,0,0.0,2
2020.0,12,0,0,0,12,0,0.0,0.0,12.617483584471287,0,0.0,0.9179966469780226,0,0.0,2
2025.0,18,0,3,0,18,0,3.0,0.1666666666666666,7.372403050043561,3,3.0,0.4877441735925345,3,3.0,2
2030.0,18,0,6,0,18,0,31.0,1.7222222222222223,8.5824045192853,6,31.0,0.4660894399424293,6,31.0,2
2035.0,21,0,6,3,24,0,61.0,2.9047619047619047,8.284356582687357,6,61.0,0.5306796124486802,6,61.0,2
2040.0,18,0,6,6,24,0,91.0,5.055555555555555,7.951096105851221,6,91.0,0.4684762196984366,6,91.0,2
2045.0,20,0,6,8,28,0,121.0,6.05,8.154078084258893,6,121.0,0.4907897028738363,6,121.0,2
2050.0,24,0,6,10,34,0,151.0,6.291666666666667,8.85709342354502,6,151.0,0.5888939274037268,6,151.0,2
2055.0,25,0,7,13,38,0,184.0,7.36,8.228403472100775,6,181.0,0.5245138795493564,6,181.0,2
2060.0,24,0,10,16,40,0,220.0,9.166666666666666,6.490438448299135,10,220.0,0.3507351150901694,10,220.0,2
2065.0,26,0,10,18,44,0,270.0,10.384615384615383,7.440708626029984,10,270.0,0.3917195406842622,10,270.0,2
2070.0,24,0,10,20,44,0,320.0,13.333333333333334,6.406410185101653,10,320.0,0.3078291328454661,10,320.0,2
2075.0,26,0,11,24,50,0,371.0,14.26923076923077,6.562978347501631,10,370.0,0.3496785636184717,10,370.0,2
2080.0,23,0,10,27,50,0,420.0,18.26086956521739,7.18590625212974,10,420.0,0.3471686987828038,10,420.0,2
