step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
1150.0,24,2,4,82,106,0,82.0,3.4166666666666665,10.217234575230304,4,83.0,0.6603388311309457,4,83.0,1
1155.0,28,0,5,84,112,0,106.0,3.7857142857142856,9.872328328810882,4,103.0,0.6660555330030473,4,103.0,1
1160.0,23,0,4,89,112,0,122.0,5.304347826086956,8.163194200485504,4,123.0,0.5077234399398803,4,123.0,1
1165.0,26,0,1,92,118,0,1.0,0.0384615384615384,6.257804218695245,1,6.0,0.3753176999480523,1,6.0,1
1170.0,24,0,6,94,118,0,25.0,1.0416666666666667,7.550741069626877,6,25.0,0.3395937511605864,6,25.0,1
1175.0,28,0,9,96,124,0,61.0,2.1785714285714284,7.477565506330625,9,61.0,0.3253340741377369,9,61.0,1
1180.0,21,0,0,103,124,0,0.0,0.0,5.725968243916386,0,47.0,0.3784758779592541,0,47.0,1
1185.0,22,0,5,106,128,0,19.0,0.8636363636363636,6.377789753810368,3,22.0,0.4309532320717308,3,22.0,1
1190.0,28,0,8,106,134,0,54.0,1.9285714285714288,8.771994626161094,6,47.0,0.5703742160278356,6,47.0,1
1195.0,28,0,4,110,138,0,40.0,1.4285714285714286,8.21238098194034,3,50.0,0.4964933960876262,3,50.0,1
1200.0,26,0,4,114,140,0,7.0,0.2692307692307692,7.525414183255133,4,38.0,0.4117606545545031,4,38.0,1
1205.0,26,0,8,118,144,0,34.0,1.3076923076923077,7.753881070594142,6,48.0,0.4274800202100953,6,48.0,1
1210.0,26,0,4,120,146,0,43.0,1.6538461538461535,7.828634787221336,4,49.0,0.4471324660795871,4,49.0,1
1215.0,26,0,4,124,150,0,63.0,2.423076923076923,8.308881765237123,4,65.0,0.4450139500292346,4,65.0,1
1220.0,21,0,5,129,150,0,84.0,4.0,9.204778614511325,4,83.0,0.5194135438698461,4,83.0,1
1225.0,29,0,2,133,162,0,3.0,0.1034482758620689,9.045459266462442,2,26.0,0.6245356177886638,2,26.0,1
1230.0,25,0,5,137,162,0,25.0,1.0,10.347987249169682,5,25.0,0.6397805087798395,5,25.0,1
1235.0,28,0,6,140,168,0,52.0,1.8571428571428568,6.898349717756834,6,52.0,0.3598585389113496,6,52.0,1
1240.0,23,0,2,145,168,0,6.0,0.2608695652173913,7.551445572079317,1,31.0,0.5112198479381095,1,31.0,1
1245.0,25,0,4,147,172,0,13.0,0.52,7.5386614753217,3,18.0,0.42049185542546,3,18.0,1
1250.0,24,0,2,150,174,0,20.0,0.8333333333333334,9.798026920127125,1,16.0,0.6693683727652757,1,16.0,1
1255.0,24,0,2,154,178,0,17.0,0.7083333333333334,10.136698212407785,2,21.0,0.6396523172510664,2,21.0,1
1260.0,24,0,0,160,184,0,0.0,0.0,11.478358459024912,0,0.0,0.8781451890254843,0,0.0,1
1265.0,22,0,1,166,188,0,2.0,0.0909090909090909,9.974204458691972,1,2.0,0.6727918286258027,1,2.0,1
1270.0,21,0,5,169,190,0,22.0,1.0476190476190477,7.564099050199443,5,22.0,0.4303535827145185,5,22.0,1
1275.0,22,0,7,172,194,0,56.0,2.5454545454545454,7.471607191878135,7,56.0,0.4201656738582499,7,56.0,1
1280.0,20,0,1,174,194,0,1.0,0.05,6.969809320451335,1,28.0,0.460264394000055,1,28.0,1
1285.0,23,0,4,177,200,0,10.0,0.4347826086956521,7.508616710929921,2,13.0,0.5191547630757546,2,13.0,1
1290.0,23,0,2,177,200,0,11.0,0.4782608695652174,9.279979693359724,2,26.0,0.5834170576048386,2,26.0,1
1295.0,28,2,2,182,210,0,3.0,0.1071428571428571,10.795285848494837,1,7.0,0.8148661539604644,1,7.0,1
1300.0,26,0,0,186,212,0,0.0,0.0,10.156471668565864,0,3.0,0.8250148350438048,0,3.0,1
1305.0,25,0,0,191,216,0,0.0,0.0,11.05440412412848,0,0.0,0.8320037583923483,0,0.0,1
1310.0,24,0,8,194,218,0,19.0,0.7916666666666666,7.414492442939824,6,14.0,0.4451002968885164,6,14.0,1
1315.0,22,2,2,198,220,0,4.0,0.1818181818181818,8.049746051563009,1,15.0,0.5113288688751902,1,15.0,1
1320.0,25,0,6,199,224,0,23.0,0.92,8.601843580399409,6,25.0,0.4180525436586547,6,25.0,1
1325.0,23,1,7,204,227,0,58.0,2.5217391304347827,7.978191219476316,7,60.0,0.4549151841838243,7,60.0,1
1330.0,24,1,2,209,233,0,2.0,0.0833333333333333,7.544357196176058,1,35.0,0.5743052221887823,1,35.0,1
1335.0,23,0,3,211,234,0,10.0,0.4347826086956521,8.261045214149243,2,27.0,0.5723815333130997,2,27.0,1
1340.0,27,0,2,211,238,0,11.0,0.4074074074074074,9.33914695922053,2,41.0,0.57455053671458,2,41.0,1
1345.0,25,0,3,215,240,0,7.0,0.28,8.7913913356029,2,13.0,0.5343042229989594,2,13.0,1
1350.0,23,0,6,221,244,0,30.0,1.3043478260869563,8.076157524737823,5,33.0,0.4778163885656727,5,33.0,1
1355.0,21,0,4,225,246,0,12.0,0.5714285714285714,7.543941198650091,4,28.0,0.4501028012249237,4,28.0,1
1360.0,23,0,7,227,250,0,41.0,1.7826086956521738,7.309554169664734,7,52.0,0.3481393117314846,7,52.0,1
1365.0,19,0,10,231,250,0,86.0,4.526315789473684,5.38655450641259,10,97.0,0.2591719677803235,10,97.0,1
1370.0,28,0,3,234,262,0,9.0,0.3214285714285714,6.880752543386847,2,69.0,0.5354598955395922,2,69.0,1
1375.0,27,0,5,235,262,0,16.0,0.5925925925925926,7.378106873779775,3,49.0,0.5366984797266444,3,49.0,1
1380.0,33,0,12,235,268,0,60.0,1.818181818181818,6.165502374244198,10,81.0,0.2901919217095042,10,81.0,1
1385.0,30,0,6,238,268,0,38.0,1.2666666666666666,7.356463144468072,6,80.0,0.3587990108226456,6,80.0,1
1390.0,30,0,9,244,274,0,78.0,2.6,7.663245530765656,8,114.0,0.3981739853705855,8,114.0,1
1395.0,25,0,11,249,274,0,131.0,5.24,6.87490795841723,10,162.0,0.3510477858065295,10,162.0,1
1400.0,25,0,9,253,278,0,158.0,6.32,6.6156749119400935,9,211.0,0.3252716848337926,9,211.0,1
1405.0,28,0,6,256,284,0,158.0,5.642857142857143,8.964425581356497,6,186.0,0.5324334427837429,6,186.0,1
1410.0,30,0,4,258,288,0,5.0,0.1666666666666666,7.473347765420073,4,89.0,0.4355352849757466,4,89.0,1
1415.0,26,0,11,264,290,0,48.0,1.8461538461538465,6.004645173239367,10,72.0,0.3187738562924873,10,72.0,1
1420.0,29,0,9,265,294,0,88.0,3.034482758620689,6.570892643424257,9,116.0,0.3076246238412307,9,116.0,1
1425.0,25,0,2,269,294,0,15.0,0.6,6.496235742031488,2,83.0,0.309277507168489,2,83.0,1
1430.0,27,0,5,273,300,0,12.0,0.4444444444444444,7.817937586768882,3,60.0,0.4524789554896888,3,60.0,1
1435.0,25,0,4,275,300,0,19.0,0.76,8.844857770983873,3,46.0,0.455112272457052,3,46.0,1
1440.0,32,0,2,280,312,0,3.0,0.09375,9.554960976695508,2,52.0,0.5862071204584968,2,52.0,1
1445.0,27,0,10,285,312,0,34.0,1.2592592592592593,8.29517729515279,10,83.0,0.502015642024779,10,83.0,1
1450.0,28,0,11,290,318,0,87.0,3.107142857142857,5.519622057516552,11,136.0,0.3286023819093677,11,136.0,1
1455.0,28,0,6,290,318,0,24.0,0.8571428571428571,6.876277515299013,4,109.0,0.3898006786274262,4,109.0,1
1460.0,30,0,6,292,322,0,22.0,0.7333333333333333,7.032248762143992,4,97.0,0.3551663869157522,4,97.0,1
1465.0,28,0,5,296,324,0,31.0,1.1071428571428572,7.898199670814102,4,84.0,0.4501111082220455,4,84.0,1
1470.0,28,0,2,300,328,0,3.0,0.1071428571428571,8.570932183527514,1,66.0,0.4602068893116491,1,66.0,1
1475.0,30,0,2,304,334,0,2.0,0.0666666666666666,9.543196456440644,1,36.0,0.6317994529796583,1,36.0,1
1480.0,27,2,4,309,336,0,15.0,0.5555555555555556,9.59683219232364,3,45.0,0.6078047084939859,3,45.0,1
1485.0,24,0,0,314,338,0,0.0,0.0,8.538992182009293,0,9.0,0.4947402672314952,0,9.0,1
1490.0,25,2,6,317,342,0,14.0,0.56,7.471655401021276,4,18.0,0.4041402734007612,4,18.0,1
1495.0,25,0,3,319,344,0,23.0,0.92,8.177519995682731,3,25.0,0.4582531839820499,3,25.0,1
1500.0,24,2,5,324,348,0,42.0,1.75,9.187533279146784,4,40.0,0.5751628078450378,4,40.0,1
1505.0,22,0,4,328,350,0,61.0,2.772727272727273,8.519639543393938,4,63.0,0.5090756708699229,4,63.0,1
1510.0,24,2,5,332,356,0,83.0,3.458333333333333,9.58216637167008,4,80.0,0.6134184849925026,4,80.0,1
1515.0,27,0,4,335,362,0,101.0,3.740740740740741,9.679711503672392,4,100.0,0.7014955815002271,4,100.0,1
1520.0,23,0,4,339,362,0,121.0,5.260869565217392,8.862802423910184,4,120.0,0.5744546338419217,4,120.0,1
1525.0,26,0,9,342,368,0,152.0,5.846153846153846,6.90509291972289,9,151.0,0.4183843005063073,9,151.0,1
1530.0,22,0,10,346,368,0,199.0,9.045454545454543,6.812550704725649,10,198.0,0.3093464183287284,10,198.0,1
1535.0,27,0,10,347,374,0,249.0,9.22222222222222,7.581767564723367,10,248.0,0.3505366876476884,10,248.0,1
1540.0,21,0,10,353,374,0,299.0,14.238095238095235,7.03117064106394,10,298.0,0.3576762585854076,10,298.0,1
1545.0,23,0,10,355,378,0,349.0,15.173913043478262,6.279068425599491,10,348.0,0.272720482125703,10,348.0,1
1550.0,27,0,0,357,384,0,0.0,0.0,9.38848197878956,0,148.0,0.6353793568292536,0,148.0,1
1555.0,27,0,3,361,388,0,5.0,0.1851851851851851,9.273531567369378,3,5.0,0.6233521434618629,3,5.0,1
1560.0,26,0,7,364,390,0,31.0,1.1923076923076923,7.631403262075464,6,28.0,0.3997660555090407,6,28.0,1
1565.0,23,0,2,371,394,0,8.0,0.3478260869565217,6.86225180911173,2,26.0,0.4551225572464847,2,26.0,1
1570.0,23,0,5,373,396,0,25.0,1.0869565217391304,8.126349924148574,4,22.0,0.5554207174467897,4,22.0,1
1575.0,25,0,4,375,400,0,41.0,1.64,9.517308596676834,4,42.0,0.5415337995464207,4,42.0,1
1580.0,20,0,2,380,400,0,38.0,1.9,10.15585368631204,2,10.0,0.6262672305838547,2,10.0,1
1585.0,27,0,2,385,412,0,48.0,1.7777777777777777,9.795751778158616,2,29.0,0.738552501296856,2,29.0,1
1590.0,22,0,0,390,412,0,0.0,0.0,11.984973788079431,0,0.0,0.8960429388948129,0,0.0,1
1595.0,25,0,1,393,418,0,1.0,0.04,9.240749265968413,1,1.0,0.5804792916777225,1,1.0,1
1600.0,20,0,6,398,418,0,27.0,1.35,7.554908033460075,6,27.0,0.4622328905794024,6,27.0,1
1605.0,22,0,0,400,422,0,0.0,0.0,7.195028305638773,0,12.0,0.4669239705784159,0,12.0,1
1610.0,22,0,3,402,424,0,8.0,0.3636363636363636,8.82139884255725,2,4.0,0.647061927814836,2,4.0,1
1615.0,22,0,3,406,428,0,23.0,1.0454545454545454,9.963093322292078,2,14.0,0.6576488393867677,2,14.0,1
1620.0,24,0,1,410,434,0,1.0,0.0416666666666666,9.922147734574985,0,10.0,0.7805803262840906,0,10.0,1
1625.0,23,0,3,415,438,0,10.0,0.4347826086956521,10.42530864660337,1,2.0,0.8158439567061303,1,2.0,1
1630.0,23,0,1,417,440,0,1.0,0.0434782608695652,10.271879255641789,1,4.0,0.6935868171562357,1,4.0,1
1635.0,23,0,3,421,444,0,13.0,0.5652173913043478,10.29317018673072,3,16.0,0.6333684991899363,3,16.0,1
1640.0,17,0,6,427,444,0,36.0,2.117647058823529,6.197558941725237,6,39.0,0.3211009375852817,6,39.0,1
1645.0,20,0,0,430,450,0,0.0,0.0,6.648372356716533,0,22.0,0.5176771126312946,0,22.0,1
1650.0,19,0,5,431,450,0,14.0,0.7368421052631579,8.358898869484596,3,21.0,0.6222464715830518,3,21.0,1
1655.0,29,2,6,431,460,0,40.0,1.3793103448275863,9.528862536257488,4,37.0,0.6771854110404577,4,37.0,1
1660.0,27,0,0,435,462,0,0.0,0.0,10.625320051697518,0,16.0,0.7905041325553473,0,16.0,1
1665.0,26,0,1,440,466,0,1.0,0.0384615384615384,10.313970489893602,0,0.0,0.7763748118889578,0,0.0,1
1670.0,24,0,4,444,468,0,13.0,0.5416666666666666,7.880594740142655,4,14.0,0.4563235323559141,4,14.0,1
1675.0,21,2,7,449,470,0,42.0,2.0,7.747538012793931,6,41.0,0.4475797017580525,6,41.0,1
1680.0,24,0,1,450,474,0,1.0,0.0416666666666666,8.296923641565503,0,14.0,0.5263248176353263,0,14.0,1
1685.0,21,2,2,455,476,0,9.0,0.4285714285714285,10.01768466852132,2,9.0,0.6421836654159189,2,9.0,1
1690.0,25,1,6,458,483,0,27.0,1.08,8.274973269350035,6,27.0,0.4960018214371574,6,27.0,1
1695.0,22,0,0,462,484,0,0.0,0.0,7.411953894483457,0,13.0,0.5817972619795114,0,13.0,1
1700.0,24,0,3,464,488,0,9.0,0.375,8.482170432957785,2,11.0,0.5993442993029107,2,11.0,1
1705.0,25,0,7,465,490,0,36.0,1.44,7.899815171942349,5,29.0,0.3770939740977065,5,29.0,1
1710.0,26,0,4,468,494,0,24.0,0.9230769230769232,8.155628542936295,4,41.0,0.4451053974009828,4,41.0,1
1715.0,21,0,2,475,496,0,3.0,0.1428571428571428,9.060548532741445,2,18.0,0.5602777146280561,2,18.0,1
1720.0,23,0,6,477,500,0,19.0,0.8260869565217391,8.250223648571046,6,27.0,0.4202217627203534,6,27.0,1
1725.0,19,0,8,481,500,0,57.0,3.0,5.160889891079426,8,65.0,0.1949933247485651,8,65.0,1
1730.0,27,0,5,485,512,0,7.0,0.2592592592592592,7.588865783880304,3,46.0,0.5674606155413101,3,46.0,1
1735.0,26,0,5,486,512,0,20.0,0.7692307692307693,7.765025986443034,3,28.0,0.5381558857276704,3,28.0,1
1740.0,32,0,10,486,518,0,56.0,1.75,6.702832690396729,8,48.0,0.3540978938033466,8,48.0,1
1745.0,29,0,8,489,518,0,57.0,1.9655172413793105,7.105779856113774,8,76.0,0.3474450391428456,8,76.0,1
1750.0,29,0,6,495,524,0,67.0,2.310344827586207,6.750136440928534,6,80.0,0.3744653804912562,6,80.0,1
1755.0,25,0,8,499,524,0,102.0,4.08,7.241174814307624,7,103.0,0.3852210320066924,7,103.0,1
1760.0,26,0,10,502,528,0,148.0,5.6923076923076925,6.301802600326607,9,144.0,0.3000010576163077,9,144.0,1
1765.0,29,0,3,505,534,0,5.0,0.1724137931034483,8.603020846616086,3,72.0,0.5722452392167856,3,72.0,1
1770.0,30,0,6,508,538,0,31.0,1.0333333333333334,8.759346941293309,5,50.0,0.513068272427531,5,50.0,1
1775.0,27,0,11,513,540,0,74.0,2.740740740740741,6.825006738089366,11,96.0,0.3248929982707608,11,96.0,1
1780.0,28,0,4,516,544,0,13.0,0.4642857142857143,6.390295755660461,2,79.0,0.3572217242203639,2,79.0,1
1785.0,24,0,7,520,544,0,32.0,1.3333333333333333,6.35707590443984,5,81.0,0.3345011053360576,5,81.0,1
1790.0,29,0,10,521,550,0,79.0,2.7241379310344827,8.181297802759362,8,118.0,0.4557275024825875,8,118.0,1
1795.0,23,0,6,527,550,0,78.0,3.391304347826087,7.182718346719354,5,112.0,0.3321006860127624,5,112.0,1
1800.0,32,0,6,530,562,0,74.0,2.3125,8.954385164574614,5,125.0,0.5561347143170368,5,125.0,1
1805.0,28,0,1,534,562,0,29.0,1.0357142857142858,10.321696665992889,1,62.0,0.6793470532123717,1,62.0,1
1810.0,31,0,3,537,568,0,36.0,1.1612903225806452,7.676043474474233,3,68.0,0.4167794424881872,3,68.0,1
1815.0,26,0,7,542,568,0,63.0,2.423076923076923,7.394241221683909,7,58.0,0.3891821203815745,7,58.0,1
1820.0,26,0,8,546,572,0,99.0,3.807692307692308,7.263306061554828,7,85.0,0.3747686558250367,7,85.0,1
1825.0,26,0,8,548,574,0,135.0,5.1923076923076925,7.81420104952964,7,120.0,0.4173009959421302,7,120.0,1
1830.0,25,0,2,553,578,0,3.0,0.12,9.23978495667153,1,52.0,0.6477454423685965,1,52.0,1
1835.0,28,0,5,556,584,0,13.0,0.4642857142857143,9.49778369520132,5,13.0,0.5474855472549427,5,13.0,1
1840.0,26,2,7,560,586,0,48.0,1.8461538461538465,8.534108990966269,7,48.0,0.4667204498997546,7,48.0,1
1845.0,23,0,2,565,588,0,4.0,0.1739130434782608,5.2445034809678175,1,39.0,0.3561974818386808,1,39.0,1
1850.0,25,2,7,567,592,0,30.0,1.2,6.557948999814671,6,31.0,0.4370698595471153,6,31.0,1
1855.0,27,0,5,567,594,0,39.0,1.4444444444444444,6.891531387542534,4,50.0,0.3498296342844006,4,50.0,1
1860.0,29,2,7,569,598,0,60.0,2.0689655172413794,8.784512114659051,6,55.0,0.5220951308049221,6,55.0,1
1865.0,25,0,4,575,600,0,67.0,2.68,8.631675087345382,4,73.0,0.5026163819486361,4,73.0,1
1870.0,26,2,5,580,606,0,90.0,3.4615384615384617,9.178907280435675,4,88.0,0.6131211463871226,4,88.0,1
1875.0,29,0,4,583,612,0,107.0,3.689655172413793,9.406281187432707,4,108.0,0.6876346908041004,4,108.0,1
1880.0,23,0,0,589,612,0,0.0,0.0,10.89350257880474,0,0.0,0.8651188653126374,0,0.0,1
1885.0,26,0,2,592,618,0,3.0,0.1153846153846153,9.136689358784585,2,3.0,0.484633439784509,2,3.0,1
1890.0,22,0,6,596,618,0,32.0,1.4545454545454546,8.437295114603863,6,32.0,0.3653877500166811,6,32.0,1
1895.0,22,0,10,602,624,0,68.0,3.090909090909091,5.854273986392767,10,68.0,0.310018240686759,10,68.0,1
1900.0,18,0,0,606,624,0,0.0,0.0,5.015655347026141,0,51.0,0.370576921158617,0,51.0,1
1905.0,22,0,0,606,628,0,0.0,0.0,7.246286132553752,0,6.0,0.4953858763509207,0,6.0,1
1910.0,28,0,0,606,634,0,0.0,0.0,11.111486971224425,0,0.0,0.8481730440353648,0,0.0,1
1915.0,28,0,2,610,638,0,3.0,0.1071428571428571,10.501326270337506,2,3.0,0.588781182407712,2,3.0,1
1920.0,20,0,5,620,640,0,22.0,1.1,8.60333939455341,5,22.0,0.4832757621459684,5,22.0,1
1925.0,21,0,7,623,644,0,54.0,2.571428571428572,6.609765416942852,7,54.0,0.3618504240233774,7,54.0,1
1930.0,21,0,0,625,646,0,0.0,0.0,6.56640333107281,0,34.0,0.4604100098445446,0,34.0,1
1935.0,22,0,3,628,650,0,9.0,0.4090909090909091,7.419914123088355,2,13.0,0.5467547847538581,2,13.0,1
1940.0,22,0,3,628,650,0,24.0,1.0909090909090908,9.069958429094491,2,26.0,0.585086612464979,2,26.0,1
1945.0,29,0,4,633,662,0,29.0,1.0,9.891309412628283,3,35.0,0.6720061087625957,3,35.0,1
1950.0,25,0,0,637,662,0,0.0,0.0,11.349587189853544,0,4.0,0.8680120905267892,0,4.0,1
1955.0,27,0,3,641,668,0,5.0,0.1851851851851851,7.818298449910939,3,9.0,0.4282556468353719,3,9.0,1
1960.0,23,0,6,645,668,0,31.0,1.3478260869565215,8.657718263955479,6,31.0,0.4694268840468693,6,31.0,1
1965.0,23,0,7,649,672,0,65.0,2.8260869565217392,7.0267427194020575,6,61.0,0.3450792218750017,6,61.0,1
1970.0,21,0,7,653,674,0,93.0,4.428571428571429,7.495150595037124,6,91.0,0.4593312008622693,6,91.0,1
1975.0,23,0,0,655,678,0,0.0,0.0,8.497423335280885,0,34.0,0.56706901624195,0,34.0,1
1980.0,26,0,5,658,684,0,15.0,0.5769230769230769,9.437532792012291,5,15.0,0.5891823091802545,5,15.0,1
1985.0,27,0,6,661,688,0,45.0,1.6666666666666667,8.829955219369639,6,45.0,0.4983894014495475,6,45.0,1
1990.0,22,1,0,667,689,0,0.0,0.0,6.174195096931573,0,28.0,0.4141954995480152,0,28.0,1
1995.0,26,0,8,668,694,0,23.0,0.8846153846153846,6.673200209704422,6,19.0,0.4211009508333458,6,19.0,1
2000.0,26,0,4,668,694,0,33.0,1.2692307692307692,7.807643760174884,4,42.0,0.3714557109113027,4,42.0,1
2005.0,28,0,5,672,700,0,42.0,1.5,9.071158411094178,4,45.0,0.5253842202999958,4,45.0,1
2015.0,12,0,0,0,12,0,0.0,0.0,12.494292273861957,0,0.0,0.920853904641747,0,0.0,2
2020.0,12,0,0,0,12,0,0.0,0.0,12.12164999908463,0,0.0,0.8942995173961905,0,0.0,2
2025.0,18,0,4,0,18,0,4.0,0.2222222222222222,6.940283684132586,4,4.0,0.4669458822578927,4,4.0,2
2030.0,18,0,6,0,18,0,33.0,1.8333333333333333,8.556638897712112,6,33.0,0.4677821383866793,6,33.0,2
2035.0,22,0,6,2,24,0,63.0,2.863636363636364,8.598781122900611,6,63.0,0.5113460697717086,6,63.0,2
2040.0,18,0,7,6,24,0,94.0,5.222222222222222,7.586383554034648,6,93.0,0.464152731812687,6,93.0,2
2045.0,19,0,6,9,28,0,123.0,6.473684210526316,7.324950628654556,6,123.0,0.4569015859728391,6,123.0,2
2050.0,25,0,6,9,34,0,153.0,6.12,9.572204287823094,6,153.0,0.5996296252000455,6,153.0,2
2055.0,26,0,6,12,38,0,183.0,7.038461538461538,9.22802982401744,6,183.0,0.564121078196303,6,183.0,2
2060.0,23,0,10,17,40,0,217.0,9.434782608695652,6.467512484288853,10,217.0,0.3375308365529576,10,217.0,2
2065.0,25,0,10,19,44,0,267.0,10.68,7.197825503865743,10,267.0,0.3795269114015582,10,267.0,2
2070.0,22,0,10,22,44,0,317.0,14.409090909090908,6.104504924131317,10,317.0,0.28582322419751,10,317.0,2
2075.0,25,0,11,25,50,0,368.0,14.72,6.68821090395701,10,367.0,0.3732290757765766,10,367.0,2
2080.0,23,0,1,27,50,0,2.0,0.0869565217391304,7.237883563382326,1,185.0,0.4720533585060823,1,185.0,2
2085.0,33,0,4,29,62,0,17.0,0.5151515151515151,9.0344699241495,3,31.0,0.6401001575122212,3,31.0,2
2090.0,30,0,6,32,62,0,32.0,1.0666666666666669,9.3280033198646,6,32.0,0.5963392985096233,6,32.0,2
2095.0,28,1,0,39,67,0,0.0,0.0,7.053244017576289,0,11.0,0.5126645788903448,0,11.0,2
2100.0,27,0,9,41,68,0,27.0,1.0,6.925537566214103,8,25.0,0.396730535063755,8,25.0,2
2105.0,29,0,9,43,72,0,67.0,2.310344827586207,7.124280947400969,7,56.0,0.384693566671268,7,56.0,2
2110.0,27,0,6,47,74,0,79.0,2.925925925925926,6.937561666091767,6,81.0,0.3819001323022848,6,81.0,2
2115.0,27,0,8,51,78,0,112.0,4.148148148148148,8.119584902214998,6,109.0,0.5071863922367061,6,109.0,2
2120.0,30,0,6,54,84,0,139.0,4.633333333333334,8.653942679340009,6,139.0,0.5577219112150423,6,139.0,2
2125.0,26,2,2,60,86,0,7.0,0.2692307692307692,9.317590360411687,2,58.0,0.6847956106060211,2,58.0,2
2130.0,27,0,7,61,88,0,32.0,1.1851851851851851,7.385748371374114,5,26.0,0.3964572608222402,5,26.0,2
2135.0,26,2,9,66,92,0,68.0,2.6153846153846154,6.279295557256908,8,63.0,0.3042448678360853,8,63.0,2
2140.0,25,0,4,69,94,0,9.0,0.36,6.449027012727193,3,44.0,0.405204871805625,3,44.0,2
2145.0,25,2,7,73,98,0,30.0,1.2,6.61368308509552,5,37.0,0.4380206400672858,5,37.0,2
2150.0,26,0,5,74,100,0,43.0,1.6538461538461535,7.855365249374481,4,47.0,0.5022905339820478,4,47.0,2
2155.0,29,2,6,77,106,0,65.0,2.2413793103448274,9.072624448659065,4,63.0,0.6101443298682436,4,63.0,2
2160.0,29,0,5,83,112,0,54.0,1.862068965517241,8.816579943197798,5,86.0,0.6030763625235934,5,86.0,2
2165.0,25,0,1,87,112,0,30.0,1.2,9.3418446328223,1,36.0,0.6689991548566114,1,36.0,2
2170.0,28,0,6,90,118,0,43.0,1.5357142857142858,6.79175204104514,6,50.0,0.3531254224243853,6,50.0,2
2175.0,25,0,8,93,118,0,73.0,2.92,7.721040477428999,7,74.0,0.4321629998823595,7,74.0,2
2180.0,26,0,7,98,124,0,107.0,4.115384615384615,6.17462233905467,7,109.0,0.3363454222393865,7,109.0,2
2185.0,22,0,4,102,124,0,13.0,0.5909090909090909,7.6333938128655054,3,52.0,0.4906469067772809,3,52.0,2
2190.0,24,0,5,104,128,0,30.0,1.25,7.163592258108309,5,31.0,0.2766056726747589,5,31.0,2
2195.0,27,0,10,107,134,0,75.0,2.7777777777777777,7.701294172761703,10,76.0,0.4112145950909013,10,76.0,2
2200.0,25,0,2,113,138,0,2.0,0.08,6.451497559750055,1,57.0,0.4551183393626207,1,57.0,2
2205.0,26,0,7,114,140,0,17.0,0.6538461538461539,6.010310841946429,5,27.0,0.3192737695613769,5,27.0,2
2210.0,30,0,11,114,144,0,71.0,2.3666666666666667,7.4012069885055345,9,70.0,0.3829246907821821,9,70.0,2
2215.0,27,0,8,119,146,0,76.0,2.814814814814815,7.565097699343583,7,79.0,0.40689796624517,7,79.0,2
2220.0,26,0,9,124,150,0,118.0,4.538461538461538,7.391397873016751,8,116.0,0.3879502730486936,8,116.0,2
2225.0,23,0,3,127,150,0,63.0,2.739130434782609,7.618672015778864,3,89.0,0.3909147378318483,3,89.0,2
2230.0,32,0,7,130,162,0,88.0,2.75,8.661259542808057,6,113.0,0.5680773101503591,6,113.0,2
2235.0,27,0,4,135,162,0,102.0,3.7777777777777777,9.49652856936247,4,103.0,0.6690576667121659,4,103.0,2
2240.0,31,0,9,137,168,0,130.0,4.193548387096774,6.933035689277849,8,128.0,0.3878323354715122,8,128.0,2
2245.0,26,0,10,142,168,0,172.0,6.615384615384615,6.688528630178964,10,172.0,0.3507017810044401,10,172.0,2
2250.0,27,0,11,145,172,0,225.0,8.333333333333334,6.093214234419196,10,222.0,0.2811229185082523,10,222.0,2
2255.0,27,0,11,147,174,0,274.0,10.148148148148149,6.787448275167274,10,272.0,0.3541120898012548,10,272.0,2
2260.0,27,0,0,151,178,0,0.0,0.0,7.142766339221187,0,110.0,0.4079598117144146,0,110.0,2
