step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
18895.0,89,28,72,451,540,0,23893.0,268.46067415730334,2.206883464102164,72,31363.0,0.0885903100379233,72,31363.0,18
18900.0,84,28,72,456,540,0,24253.0,288.7261904761905,1.5425156954419397,72,31723.0,0.0697085353632183,72,31723.0,18
18905.0,88,28,72,456,544,0,24613.0,279.6931818181818,2.1865069285908723,72,32083.0,0.0901073261685808,72,32083.0,18
18910.0,87,28,72,459,546,0,24973.0,287.04597701149424,1.9612543107565137,72,32443.0,0.0724679606882072,72,32443.0,18
18915.0,88,28,72,462,550,0,25333.0,287.875,2.1949758407640734,72,32803.0,0.0997837969422631,72,32803.0,18
18920.0,87,32,72,465,552,0,25693.0,295.32183908045977,1.905243145104804,72,33163.0,0.0803794842734441,72,33163.0,18
18925.0,86,34,72,468,554,0,26053.0,302.9418604651163,1.90170826324631,72,33523.0,0.0828054404689109,72,33523.0,18
18930.0,86,32,72,470,556,0,26413.0,307.1279069767442,1.7737848341872156,72,33883.0,0.0587639243233232,72,33883.0,18
18935.0,87,34,72,473,560,0,26773.0,307.735632183908,2.030472940050618,72,34243.0,0.0839417252382586,72,34243.0,18
18940.0,86,32,72,476,562,0,27133.0,315.5,1.7528901540859088,72,34603.0,0.06940851173841,72,34603.0,18
18945.0,88,34,72,478,566,0,27493.0,312.42045454545456,2.1357287885669005,72,34963.0,0.082158194305034,72,34963.0,18
18950.0,86,32,72,482,568,0,27853.0,323.8720930232558,1.810909119321065,72,35323.0,0.0766193373676422,72,35323.0,18
18955.0,86,38,72,484,570,0,28213.0,328.0581395348837,1.790009468454019,72,35683.0,0.0632060925837816,72,35683.0,18
18960.0,88,38,72,486,574,0,28573.0,324.6931818181818,2.0354238038856622,72,36043.0,0.0713586569874341,72,36043.0,18
18965.0,85,38,72,489,574,0,28933.0,340.38823529411764,1.9298607748744177,72,36403.0,0.0687079627658088,72,36403.0,18
18970.0,87,38,72,493,580,0,29293.0,336.7011494252874,1.882127073880447,72,36763.0,0.0684457716774616,72,36763.0,18
18975.0,84,38,72,496,580,0,29653.0,353.0119047619048,1.854722725759764,72,37123.0,0.0698045513026215,72,37123.0,18
18980.0,88,38,72,498,586,0,30013.0,341.0568181818182,2.034372564498927,72,37483.0,0.0740160312593989,72,37483.0,18
18985.0,85,38,72,501,586,0,30373.0,357.32941176470587,1.902885214792034,72,37843.0,0.0721671394473548,72,37843.0,18
18990.0,85,38,72,505,590,0,30733.0,361.56470588235294,1.740467621173258,72,38203.0,0.0760655632975554,72,38203.0,18
18995.0,84,42,73,508,592,0,31095.0,370.1785714285714,1.572985504281079,72,38563.0,0.0587752461976724,72,38563.0,18
19000.0,86,42,72,510,596,0,31453.0,365.7325581395349,1.7037494846015484,72,38923.0,0.0629407782020379,72,38923.0,18
19005.0,87,42,72,511,598,0,31813.0,365.6666666666667,2.071165613692848,72,39283.0,0.070587447595163,72,39283.0,18
19010.0,88,42,72,514,602,0,32173.0,365.6022727272728,2.24072649674306,72,39643.0,0.0850060260845909,72,39643.0,18
19015.0,84,42,72,520,604,0,32533.0,387.29761904761904,1.6579567140179794,72,40003.0,0.0745717665972134,72,40003.0,18
19020.0,88,42,72,520,608,0,32893.0,373.7840909090909,2.049940977514451,72,40363.0,0.0680386831702213,72,40363.0,18
19025.0,85,42,72,523,608,0,33253.0,391.21176470588233,1.9841042548884555,72,40723.0,0.0700420716114476,72,40723.0,18
19030.0,87,48,72,527,614,0,33613.0,386.35632183908046,1.870682820101426,72,41083.0,0.0794551789020097,72,41083.0,18
19035.0,84,48,72,530,614,0,33973.0,404.4404761904762,1.709210646195949,72,41443.0,0.0712280492997932,72,41443.0,18
19040.0,89,48,72,531,620,0,34333.0,385.7640449438202,2.131608784326537,72,41803.0,0.0860126404234581,72,41803.0,18
19045.0,86,48,72,534,620,0,34693.0,403.40697674418607,1.918965082772888,72,42163.0,0.071024579870786,72,42163.0,18
19050.0,87,48,72,537,624,0,35053.0,402.9080459770115,1.9895454392839955,72,42523.0,0.060312741477813,72,42523.0,18
19055.0,86,48,72,540,626,0,35413.0,411.77906976744185,2.0318327342082445,72,42883.0,0.0721070557100476,72,42883.0,18
19060.0,86,48,72,544,630,0,35773.0,415.9651162790698,1.8877481431974348,72,43243.0,0.0751289542956359,72,43243.0,18
19065.0,85,52,72,547,632,0,36133.0,425.09411764705885,1.812397741286584,72,43603.0,0.0718913289852816,72,43603.0,18
19070.0,88,52,73,548,636,0,36496.0,414.7272727272728,2.202097676792347,72,43963.0,0.1015997260164865,72,43963.0,18
19075.0,86,52,72,552,638,0,36853.0,428.5232558139535,1.9278681235446449,72,44323.0,0.0738800955464161,72,44323.0,18
19080.0,88,52,72,554,642,0,37213.0,422.875,2.240490265949992,72,44683.0,0.0924275093142928,72,44683.0,18
19085.0,86,52,72,556,642,0,37573.0,436.8953488372093,1.8465562891229952,72,45043.0,0.0539712850380358,72,45043.0,18
19090.0,87,52,73,561,648,0,37935.0,436.0344827586207,2.1271117206539976,72,45403.0,0.102419336987197,72,45403.0,18
19100.0,12,0,0,0,12,0,0.0,0.0,12.721840747665654,0,0.0,0.9545718663728244,0,0.0,19
19105.0,12,0,0,0,12,0,0.0,0.0,12.150159475465571,0,0.0,0.908955997159147,0,0.0,19
19110.0,18,0,2,0,18,0,6.0,0.3333333333333333,7.089343297352436,2,6.0,0.483660347501088,2,6.0,19
19115.0,17,0,6,1,18,0,35.0,2.0588235294117645,7.478872861025927,6,35.0,0.4567578522575187,6,35.0,19
19120.0,22,0,6,2,24,0,65.0,2.9545454545454546,8.053475554263743,6,65.0,0.5153330846148448,6,65.0,19
19125.0,19,0,6,5,24,0,95.0,5.0,7.937062432947773,6,95.0,0.4628383282513044,6,95.0,19
19130.0,21,0,6,7,28,0,125.0,5.9523809523809526,7.837704282654363,6,125.0,0.4536524812802983,6,125.0,19
19135.0,24,0,6,10,34,0,155.0,6.458333333333333,8.808519438737253,6,155.0,0.5894900328931639,6,155.0,19
19140.0,25,0,6,13,38,0,185.0,7.4,8.979839572598625,6,185.0,0.5782472397138203,6,185.0,19
19145.0,25,0,10,15,40,0,219.0,8.76,7.030945391350614,10,219.0,0.3568699473837808,10,219.0,19
19150.0,25,0,11,19,44,0,272.0,10.88,6.81439389661763,10,269.0,0.3849247156637099,10,269.0,19
19155.0,22,0,10,22,44,0,319.0,14.5,6.082913636712449,10,319.0,0.2903782512190937,10,319.0,19
19160.0,26,0,10,24,50,0,369.0,14.192307692307692,7.066005134419343,10,369.0,0.378644193399993,10,369.0,19
19165.0,23,0,10,27,50,0,419.0,18.217391304347824,6.8174481005017125,10,419.0,0.351093036610166,10,419.0,19
19170.0,32,0,10,30,62,0,469.0,14.65625,7.679637032029381,10,469.0,0.4958900596219747,10,469.0,19
19175.0,28,0,10,34,62,0,519.0,18.535714285714285,7.788862377009851,10,519.0,0.4887442351481939,10,519.0,19
19180.0,33,0,12,35,68,0,572.0,17.333333333333332,6.303150336000727,12,572.0,0.3483589722384161,12,572.0,19
19185.0,30,0,16,38,68,0,648.0,21.6,5.4165737280952,16,648.0,0.249301719163963,16,648.0,19
19190.0,31,0,16,41,72,0,728.0,23.483870967741936,5.990583566481005,16,728.0,0.266007966730813,16,728.0,19
19195.0,30,0,16,44,74,0,808.0,26.933333333333334,5.852377689243747,16,808.0,0.2492019245412337,16,808.0,19
19200.0,31,0,16,47,78,0,888.0,28.64516129032258,6.124661907278613,16,888.0,0.284418503289557,16,888.0,19
19205.0,33,0,16,51,84,0,968.0,29.33333333333333,6.528006638879596,16,968.0,0.358235690871804,16,968.0,19
19210.0,33,2,16,53,86,0,1048.0,31.75757575757576,6.936139419798251,16,1048.0,0.360537057054407,16,1048.0,19
19215.0,31,0,19,57,88,0,1132.0,36.516129032258064,3.96463969830051,19,1132.0,0.1831427119328477,19,1132.0,19
19220.0,34,2,20,58,92,0,1227.0,36.088235294117645,5.317132187860174,20,1228.0,0.2505284451882457,20,1228.0,19
19225.0,33,0,20,61,94,0,1327.0,40.21212121212121,4.605221444303666,20,1328.0,0.215284146804036,20,1328.0,19
19230.0,33,2,21,65,98,0,1428.0,43.27272727272727,4.108626902886977,20,1428.0,0.2721632532859379,20,1428.0,19
19235.0,34,0,20,66,100,0,1527.0,44.91176470588236,4.154596793941453,20,1528.0,0.2054304539307296,20,1528.0,19
19240.0,38,2,20,68,106,0,1627.0,42.81578947368421,5.689645412002975,20,1628.0,0.2954258960995563,20,1628.0,19
19245.0,42,0,21,70,112,0,1729.0,41.16666666666666,5.906348985697322,20,1728.0,0.3366708000574067,20,1728.0,19
19250.0,37,0,20,75,112,0,1827.0,49.37837837837838,3.829406166561743,20,1828.0,0.1856379906231544,20,1828.0,19
19255.0,43,0,26,75,118,0,1950.0,45.34883720930232,4.464173852729067,26,1951.0,0.2041130505207394,26,1951.0,19
19260.0,38,0,26,80,118,0,2080.0,54.73684210526316,3.71087959096332,26,2081.0,0.1695564989499973,26,2081.0,19
19265.0,42,0,26,82,124,0,2210.0,52.61904761904762,4.101830106903914,26,2211.0,0.1710783707080769,26,2211.0,19
19270.0,40,0,26,84,124,0,2340.0,58.5,4.392634859359444,26,2341.0,0.1719958157411744,26,2341.0,19
19275.0,41,0,26,87,128,0,2470.0,60.24390243902439,3.849661458456134,26,2471.0,0.1349531933936623,26,2471.0,19
19280.0,42,0,26,92,134,0,2600.0,61.90476190476191,4.835491494165787,26,2601.0,0.2576518786797144,26,2601.0,19
19285.0,45,0,28,93,138,0,2733.0,60.73333333333333,3.926226628890269,28,2734.0,0.1538536343420724,28,2734.0,19
19290.0,42,0,30,98,140,0,2882.0,68.61904761904762,3.14339651930522,30,2883.0,0.1567751213943413,30,2883.0,19
19295.0,45,0,30,99,144,0,3032.0,67.37777777777778,3.5407041563507664,30,3033.0,0.164299665828158,30,3033.0,19
19300.0,44,0,30,102,146,0,3182.0,72.31818181818181,3.860896934613555,30,3183.0,0.1772105253999806,30,3183.0,19
19305.0,46,0,31,104,150,0,3334.0,72.47826086956522,3.6275333126284246,30,3333.0,0.1614862954217997,30,3333.0,19
19310.0,42,0,30,108,150,0,3482.0,82.9047619047619,3.5766885002980557,30,3483.0,0.1555673215175789,30,3483.0,19
19315.0,53,0,30,109,162,0,3632.0,68.52830188679245,4.807285322409744,30,3633.0,0.2551854892856832,30,3633.0,19
19320.0,50,0,30,112,162,0,3782.0,75.64,3.842077960568972,30,3783.0,0.1588956322978431,30,3783.0,19
19325.0,52,0,36,116,168,0,3954.0,76.03846153846153,3.352871195089296,36,3955.0,0.1461890277230415,36,3955.0,19
19330.0,48,0,36,120,168,0,4134.0,86.125,3.179567860662761,36,4135.0,0.1351751841557894,36,4135.0,19
19335.0,51,0,36,121,172,0,4314.0,84.58823529411765,3.566017591704969,36,4315.0,0.1287448005536457,36,4315.0,19
19340.0,48,0,36,126,174,0,4494.0,93.625,3.10167892777786,36,4495.0,0.1356962384599193,36,4495.0,19
19345.0,50,0,36,128,178,0,4674.0,93.48,3.095907176125563,36,4675.0,0.1284689029406623,36,4675.0,19
19350.0,53,0,36,131,184,0,4854.0,91.58490566037736,3.822015186286121,36,4855.0,0.1969964091817194,36,4855.0,19
19355.0,56,0,36,132,188,0,5034.0,89.89285714285714,3.703155855792403,36,5035.0,0.1822025758465237,36,5035.0,19
19360.0,53,0,40,137,190,0,5228.0,98.64150943396228,2.8702665235082083,40,5229.0,0.1419572961576364,40,5229.0,19
19365.0,56,0,40,138,194,0,5428.0,96.92857142857144,3.4777902629352697,40,5429.0,0.1460696391898706,40,5429.0,19
19370.0,54,0,40,140,194,0,5628.0,104.22222222222224,3.2501907934218925,40,5629.0,0.1186226393447545,40,5629.0,19
19375.0,55,0,41,145,200,0,5829.0,105.98181818181818,3.0404911212014336,40,5829.0,0.1532676217657685,40,5829.0,19
19380.0,53,0,40,147,200,0,6028.0,113.73584905660375,2.900943761487605,40,6029.0,0.1242599496823726,40,6029.0,19
19385.0,61,2,41,149,210,0,6229.0,102.11475409836063,4.14940019075719,40,6229.0,0.2018723564710155,40,6229.0,19
19390.0,60,0,40,152,212,0,6428.0,107.13333333333334,3.3403458807704824,40,6429.0,0.1456301577996291,40,6429.0,19
19395.0,60,0,45,156,216,0,6641.0,110.68333333333334,2.769421921860322,45,6642.0,0.1298576745391588,45,6642.0,19
19400.0,59,0,46,159,218,0,6870.0,116.44067796610167,2.464959314118544,46,6871.0,0.1110657790596151,46,6871.0,19
19405.0,60,2,46,160,220,0,7100.0,118.33333333333331,3.1027354518785724,46,7101.0,0.1085876585033339,46,7101.0,19
19410.0,60,0,46,164,224,0,7330.0,122.16666666666669,2.7892119208131976,46,7331.0,0.1046482201395957,46,7331.0,19
19415.0,59,2,46,167,226,0,7560.0,128.135593220339,2.848077147515117,46,7561.0,0.1236958482865181,46,7561.0,19
19420.0,65,0,46,169,234,0,7790.0,119.84615384615384,3.458304964499147,46,7791.0,0.1730548253457239,46,7791.0,19
19425.0,62,0,46,172,234,0,8020.0,129.3548387096774,2.7150626053500977,46,8021.0,0.1120901211571457,46,8021.0,19
19430.0,63,0,50,175,238,0,8263.0,131.15873015873015,2.375244135032418,50,8264.0,0.0922604970967157,50,8264.0,19
19435.0,62,0,50,178,240,0,8513.0,137.30645161290323,2.404500768408995,50,8514.0,0.0997068262580406,50,8514.0,19
19440.0,63,0,50,181,244,0,8763.0,139.0952380952381,2.4919640549645177,50,8764.0,0.1066960803152149,50,8764.0,19
19445.0,62,0,51,184,246,0,9014.0,145.38709677419354,2.2433929924736637,50,9014.0,0.1021012296431097,50,9014.0,19
19450.0,64,0,50,186,250,0,9263.0,144.734375,2.3854967742698987,50,9264.0,0.0971450998962689,50,9264.0,19
19455.0,63,0,50,187,250,0,9513.0,151.0,2.3885452453762626,50,9514.0,0.0505638661699276,50,9514.0,19
19460.0,72,0,50,190,262,0,9763.0,135.59722222222223,3.008999863158776,50,9764.0,0.1252865301977117,50,9764.0,19
19465.0,67,0,56,195,262,0,10030.0,149.70149253731344,2.177882855017175,56,10031.0,0.0868633388699562,56,10031.0,19
19470.0,70,0,56,198,268,0,10310.0,147.28571428571428,2.185760910788682,56,10311.0,0.090180147503918,56,10311.0,19
19475.0,68,0,56,200,268,0,10590.0,155.73529411764707,2.302654636885059,56,10591.0,0.0931625382923431,56,10591.0,19
19480.0,72,0,56,202,274,0,10870.0,150.97222222222223,2.632889886646716,56,10871.0,0.0991608237428662,56,10871.0,19
19485.0,68,0,56,206,274,0,11150.0,163.97058823529412,2.2381370071341578,56,11151.0,0.0884086565140597,56,11151.0,19
19490.0,70,0,56,208,278,0,11430.0,163.28571428571428,2.2474400906389564,56,11431.0,0.0868924746703002,56,11431.0,19
19495.0,74,0,56,210,284,0,11710.0,158.24324324324326,2.595513709124734,56,11711.0,0.1075044889294626,56,11711.0,19
19500.0,75,0,59,213,288,0,11999.0,159.98666666666668,2.3375070173656125,59,12000.0,0.0826200828928853,59,12000.0,19
19505.0,72,0,60,218,290,0,12298.0,170.80555555555554,1.9071271650023232,60,12299.0,0.0792510892900949,60,12299.0,19
19510.0,75,0,60,219,294,0,12598.0,167.97333333333333,2.4842975679118187,60,12599.0,0.0999592426255416,60,12599.0,19
19515.0,72,0,60,222,294,0,12898.0,179.13888888888889,1.932298626354882,60,12899.0,0.0596467861143386,60,12899.0,19
19520.0,76,0,61,224,300,0,13201.0,173.69736842105263,2.4882991415275044,60,13199.0,0.0876420771616746,60,13199.0,19
19525.0,72,0,60,228,300,0,13498.0,187.47222222222223,2.143104374019631,60,13499.0,0.0785558914088582,60,13499.0,19
19530.0,82,0,62,230,312,0,13801.0,168.3048780487805,2.5642990175133145,60,13799.0,0.1218968491174913,60,13799.0,19
19535.0,79,0,64,233,312,0,14107.0,178.56962025316454,2.029340892656794,64,14108.0,0.0761728735934316,64,14108.0,19
19540.0,83,0,66,235,318,0,14436.0,173.9277108433735,2.4475820893076983,66,14437.0,0.1077670866395925,66,14437.0,19
19545.0,78,0,66,240,318,0,14766.0,189.30769230769232,1.6753692708791723,66,14767.0,0.076651496504625,66,14767.0,19
19550.0,82,0,66,240,322,0,15096.0,184.09756097560972,2.3723593213204337,66,15097.0,0.0855650563786388,66,15097.0,19
19555.0,81,0,66,243,324,0,15426.0,190.44444444444449,2.261413084532992,66,15427.0,0.0779044343173407,66,15427.0,19
19560.0,82,0,66,246,328,0,15756.0,192.14634146341464,2.5481444695240847,66,15757.0,0.1107343133468243,66,15757.0,19
19565.0,82,0,66,252,334,0,16086.0,196.17073170731703,2.037981239612368,66,16087.0,0.1022013346568015,66,16087.0,19
19570.0,84,2,70,252,336,0,16425.0,195.53571428571428,2.06487128600778,70,16426.0,0.0695142341827847,70,16426.0,19
19575.0,82,0,70,256,338,0,16775.0,204.5731707317073,1.587574338357845,70,16776.0,0.052165928550523,70,16776.0,19
19580.0,83,2,70,259,342,0,17125.0,206.32530120481928,2.017173902154095,70,17126.0,0.0826538871969163,70,17126.0,19
19585.0,83,0,70,261,344,0,17475.0,210.5421686746988,1.884180906934121,70,17476.0,0.0810619747547809,70,17476.0,19
19590.0,84,2,72,264,348,0,17828.0,212.23809523809524,1.8261200490928329,70,17826.0,0.0877233308019256,70,17826.0,19
19595.0,84,0,70,266,350,0,18175.0,216.3690476190476,1.767341202005661,70,18176.0,0.0717203798655784,70,18176.0,19
19600.0,87,4,70,267,354,0,18525.0,212.93103448275863,2.062632689533341,70,18526.0,0.0916283827926331,70,18526.0,19
19605.0,88,4,72,270,358,0,18879.0,214.5340909090909,1.9295471123744163,72,18880.0,0.0675021942520293,72,18880.0,19
19610.0,84,4,72,274,358,0,19239.0,229.03571428571428,1.7265943564530484,72,19240.0,0.0667074904965181,72,19240.0,19
19615.0,87,4,72,277,364,0,19599.0,225.27586206896552,1.796240545009656,72,19600.0,0.0903938529909477,72,19600.0,19
19620.0,84,4,73,280,364,0,19964.0,237.66666666666663,1.5194612811773731,72,19960.0,0.0695427703467095,72,19960.0,19
19625.0,89,4,72,281,370,0,20319.0,228.3033707865169,1.84692829612718,72,20320.0,0.0688170128432849,72,20320.0,19
19630.0,87,4,73,283,370,0,20681.0,237.71264367816093,1.888742578578141,72,20680.0,0.0716686431464999,72,20680.0,19
19635.0,87,4,72,287,374,0,21039.0,241.8275862068965,1.6099021349627176,72,21040.0,0.0552924868648575,72,21040.0,19
19640.0,86,8,72,290,376,0,21399.0,248.82558139534885,1.9472248847188167,72,21400.0,0.0720699258783538,72,21400.0,19
19645.0,88,8,72,292,380,0,21759.0,247.26136363636363,2.102276108082047,72,21760.0,0.0667154860416505,72,21760.0,19
19650.0,87,8,72,295,382,0,22119.0,254.24137931034485,2.2402781374821403,72,22120.0,0.0726927501818231,72,22120.0,19
19655.0,87,8,72,299,386,0,22479.0,258.3793103448276,2.136345357995769,72,22480.0,0.0698567296191179,72,22480.0,19
19660.0,84,8,72,304,388,0,22839.0,271.8928571428572,1.6320285545496618,72,22840.0,0.0725459174111477,72,22840.0,19
19665.0,86,8,72,306,392,0,23199.0,269.7558139534884,1.5757228066713211,72,23200.0,0.0713932372980174,72,23200.0,19
19670.0,84,8,72,308,392,0,23559.0,280.4642857142857,1.631635479197382,72,23560.0,0.059417575783097,72,23560.0,19
19675.0,88,14,72,310,398,0,23919.0,271.8068181818182,2.1821782549084783,72,23920.0,0.0886374924319905,72,23920.0,19
19680.0,84,14,72,314,398,0,24279.0,289.0357142857143,1.714260914157038,72,24280.0,0.071699794294251,72,24280.0,19
19685.0,88,14,72,316,404,0,24639.0,279.9886363636364,1.8909229516236223,72,24640.0,0.0752310741292766,72,24640.0,19
19690.0,87,14,72,317,404,0,24999.0,287.3448275862069,1.9996550681012064,72,25000.0,0.0712491238150766,72,25000.0,19
19695.0,87,14,72,321,408,0,25359.0,291.48275862068965,1.9130801070017247,72,25360.0,0.0674567813586222,72,25360.0,19
19700.0,85,14,72,325,410,0,25719.0,302.5764705882353,1.814592228420556,72,25720.0,0.0732912241828264,72,25720.0,19
19705.0,88,14,72,326,414,0,26079.0,296.35227272727275,2.161421394270465,72,26080.0,0.0874116417963966,72,26080.0,19
19710.0,86,18,72,330,416,0,26439.0,307.43023255813955,1.833260098485537,72,26440.0,0.0736397145149558,72,26440.0,19
19715.0,87,18,72,333,420,0,26799.0,308.0344827586207,2.0763439573034987,72,26800.0,0.0869091387785012,72,26800.0,19
19720.0,86,18,72,336,422,0,27159.0,315.80232558139534,1.95116063539648,72,27160.0,0.0826394653786105,72,27160.0,19
19725.0,87,18,73,339,426,0,27521.0,316.3333333333333,1.993618967431304,72,27520.0,0.0902493059234525,72,27520.0,19
19730.0,85,18,72,341,426,0,27879.0,327.98823529411766,1.6844302269293376,72,27880.0,0.0599465900931854,72,27880.0,19
19735.0,89,18,73,343,432,0,28240.0,317.30337078651684,2.240317179755941,72,28240.0,0.087619365954051,72,28240.0,19
19740.0,86,18,72,346,432,0,28599.0,332.54651162790697,1.8858085196514005,72,28600.0,0.0703000143453334,72,28600.0,19
19745.0,87,26,73,349,436,0,28960.0,332.8735632183908,1.979562777491943,72,28960.0,0.0807324497732018,72,28960.0,19
19750.0,87,24,72,351,438,0,29319.0,337.0,1.9954812809345008,72,29320.0,0.0693146243664828,72,29320.0,19
19755.0,87,24,72,355,442,0,29679.0,341.13793103448273,2.1723859464557576,72,29680.0,0.0863219725762474,72,29680.0,19
19760.0,86,24,72,358,444,0,30039.0,349.2906976744186,1.9756479725763216,72,30040.0,0.068793040418334,72,30040.0,19
19765.0,86,25,72,361,447,0,30399.0,353.4767441860465,2.225145716417835,72,30400.0,0.0918981638422382,72,30400.0,19
19770.0,86,24,72,364,450,0,30759.0,357.66279069767444,2.0405666931888304,72,30760.0,0.0723381245019262,72,30760.0,19
19775.0,85,26,72,367,452,0,31119.0,366.1058823529412,2.021632298187581,72,31120.0,0.0661829751413793,72,31120.0,19
19780.0,85,28,72,371,456,0,31479.0,370.3411764705882,1.885609785136787,72,31480.0,0.0788901885916141,72,31480.0,19
19785.0,83,28,72,373,456,0,31839.0,383.6024096385542,1.7983483031837617,72,31840.0,0.0591975480390731,72,31840.0,19
19790.0,84,28,72,376,460,0,32199.0,383.32142857142856,1.5295067399941054,72,32200.0,0.0462031390526327,72,32200.0,19
19795.0,85,28,72,377,462,0,32559.0,383.0470588235294,2.058865094306593,72,32560.0,0.0578340343116557,72,32560.0,19
19800.0,85,28,72,381,466,0,32919.0,387.2823529411765,1.8747330791705048,72,32920.0,0.0751397455045323,72,32920.0,19
19805.0,84,28,72,384,468,0,33279.0,396.1785714285714,1.6391918608350255,72,33280.0,0.0694406822390582,72,33280.0,19
19810.0,86,28,72,386,472,0,33639.0,391.1511627906977,1.9818288541022608,72,33640.0,0.0732045338469139,72,33640.0,19
